1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
1	0	-1.5708	-1.5708	-1.5708	-1.5708	-1.5708	
